0,69.24408224970102,0.9323184447300771
1,28.425107657909393,0.9420790488431876
2,25.28487306088209,0.9461359254498715
3,23.0485008507967,0.9496706298200515
4,21.53555642068386,0.9520404884318766
5,20.49300005286932,0.9542496786632391
6,19.367837715893984,0.9528036632390745
7,18.26026663929224,0.9545710154241646
8,17.230754103511572,0.9520806555269923
9,16.46511008962989,0.9562178663239075
