0,51.17190730571747,0.8422270955165692
1,45.3204288482666,0.8530701754385965
2,44.80565422773361,0.873172514619883
3,41.89181196689606,0.932261208576998
4,39.313698172569275,0.9616228070175439
5,38.51004934310913,0.9623538011695907
6,37.762906432151794,0.9655214424951267
7,37.22701996564865,0.9767300194931774
8,37.29584789276123,0.9736842105263158
9,37.829348504543304,0.9718567251461988
10,37.20963281393051,0.9767300194931774
11,37.00073838233948,0.9767300194931774
12,37.028189301490784,0.9724658869395711
13,36.83359718322754,0.9792884990253411
14,37.130461633205414,0.971125730994152
15,37.304971754550934,0.9752680311890838
16,37.05197787284851,0.9779483430799221
17,37.10278171300888,0.9718567251461988
18,37.352728962898254,0.9618664717348928
19,38.09418338537216,0.961135477582846
20,39.00436121225357,0.947490253411306
21,38.24177825450897,0.9617446393762183
22,38.36605232954025,0.9521198830409356
23,38.10622763633728,0.9494395711500975
24,38.9993080496788,0.9404239766081871
25,39.65168422460556,0.9173976608187134
26,41.70450681447983,0.8843810916179338
27,42.49249738454819,0.8866959064327485
28,42.85300916433334,0.8771929824561403
29,48.35340541601181,0.7475633528265108
30,51.30968815088272,0.8171296296296297
31,48.693319499492645,0.7414717348927875
32,53.88127762079239,0.7708333333333334
33,48.77342689037323,0.8137183235867447
34,49.851101756095886,0.7291666666666666
35,51.7330162525177,0.8017787524366472
36,52.27682101726532,0.7826510721247564
37,50.675509214401245,0.7523148148148148
38,50.46021020412445,0.8053118908382066
39,52.68981093168259,0.7294103313840156
40,50.47299313545227,0.7986111111111112
41,49.0555654168129,0.7916666666666666
42,52.84587448835373,0.7095516569200779
43,55.10342311859131,0.7055311890838206
44,54.783661127090454,0.719541910331384
45,54.49409627914429,0.7202729044834308
46,54.41552519798279,0.6885964912280702
47,64.54256117343903,0.49573586744639375
48,68.03392821550369,0.5175438596491229
49,66.52391928434372,0.5369152046783626
50,62.802077651023865,0.6064814814814815
51,55.55965465307236,0.7246588693957114
52,54.268003940582275,0.7063840155945419
53,56.71285152435303,0.6446150097465887
54,58.29122215509415,0.6838450292397661
55,54.27613800764084,0.716374269005848
56,55.62419778108597,0.6938352826510721
57,55.85738146305084,0.695906432748538
58,55.81071221828461,0.6966374269005848
59,54.76064670085907,0.7339181286549707
60,57.81737834215164,0.5560428849902534
61,61.47174686193466,0.7038255360623782
62,54.00577962398529,0.717958089668616
